hqdm:d9ab8110-1437-4ac2-82b8-f6820cfa6dc4,hqdm:part__of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:d9ab8110-1437-4ac2-82b8-f6820cfa6dc4,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:d9ab8110-1437-4ac2-82b8-f6820cfa6dc4,hqdm:temporal_part_of,hqdm:d9ab8110-1437-4ac2-82b8-f6820cfa6dc4
hqdm:d9ab8110-1437-4ac2-82b8-f6820cfa6dc4,hqdm:aggregated_into,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:d9ab8110-1437-4ac2-82b8-f6820cfa6dc4,hqdm:has_supertype,hqdm:248aec75-126f-4a2a-ac31-b3ad2415bb69
hqdm:d9ab8110-1437-4ac2-82b8-f6820cfa6dc4,hqdm:has_supertype,hqdm:dddc968c-e4e3-4776-b227-6ec6f82160c9
hqdm:15def788-5158-403f-8fe0-044bc32db81d,hqdm:member_of_,hqdm:2ff8e41a-4586-4338-9934-52ac50fe4598
hqdm:15def788-5158-403f-8fe0-044bc32db81d,hqdm:consists__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:15def788-5158-403f-8fe0-044bc32db81d,hqdm:part__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:15def788-5158-403f-8fe0-044bc32db81d,hqdm:type,hqdm:price
hqdm:15def788-5158-403f-8fe0-044bc32db81d,hqdm:member_of,hqdm:a202f80b-3db4-4a33-a194-155529b87af5
hqdm:15def788-5158-403f-8fe0-044bc32db81d,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:15def788-5158-403f-8fe0-044bc32db81d,hqdm:has_superclass,hqdm:998230cf-1822-4000-bd58-9790845f12da
hqdm:a348a810-bf17-4cad-81d8-b2691c2ad2d9,hqdm:type,hqdm:definition
hqdm:a348a810-bf17-4cad-81d8-b2691c2ad2d9,hqdm:represented,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:a348a810-bf17-4cad-81d8-b2691c2ad2d9,hqdm:has_superclass,hqdm:17f56403-3bbe-4529-b72e-dc47793983b9
hqdm:a348a810-bf17-4cad-81d8-b2691c2ad2d9,hqdm:consists_of_by_class,hqdm:efbfe0f6-376d-4461-9f47-f4823d8a426b
hqdm:a348a810-bf17-4cad-81d8-b2691c2ad2d9,hqdm:consists_of_in_members,hqdm:fcae9992-8838-447e-a530-5f63aab304b2
hqdm:27cca0db-6a93-4720-881c-1a27a08e8275,hqdm:member_of_,hqdm:2ff8e41a-4586-4338-9934-52ac50fe4598
hqdm:27cca0db-6a93-4720-881c-1a27a08e8275,hqdm:consists__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:27cca0db-6a93-4720-881c-1a27a08e8275,hqdm:part__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:27cca0db-6a93-4720-881c-1a27a08e8275,hqdm:type,hqdm:kind_of_physical_object
hqdm:27cca0db-6a93-4720-881c-1a27a08e8275,hqdm:member_of,hqdm:a202f80b-3db4-4a33-a194-155529b87af5
hqdm:27cca0db-6a93-4720-881c-1a27a08e8275,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:27cca0db-6a93-4720-881c-1a27a08e8275,hqdm:has_superclass,hqdm:3bb531a7-acb6-4096-b44f-6a0024ec090c
hqdm:27cca0db-6a93-4720-881c-1a27a08e8275,hqdm:has_superclass,hqdm:872000dc-f6b0-41db-a564-eb8f82f7a97c
hqdm:a202f80b-3db4-4a33-a194-155529b87af5,hqdm:type,hqdm:class_of_class
hqdm:a202f80b-3db4-4a33-a194-155529b87af5,hqdm:member_of,hqdm:a202f80b-3db4-4a33-a194-155529b87af5
hqdm:a202f80b-3db4-4a33-a194-155529b87af5,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:a202f80b-3db4-4a33-a194-155529b87af5,hqdm:has_superclass,hqdm:febe31ec-15f4-4841-a0f7-8034e5a1e08b
hqdm:8ea0afa5-1e03-4bcd-a884-9c09e2498bca,hqdm:temporal__part_of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:8ea0afa5-1e03-4bcd-a884-9c09e2498bca,hqdm:part_of_possible_world,hqdm:a5dc8c36-56fc-44c2-909b-7592b1f44fd7
hqdm:8ea0afa5-1e03-4bcd-a884-9c09e2498bca,hqdm:consists__of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:8ea0afa5-1e03-4bcd-a884-9c09e2498bca,hqdm:type,hqdm:state_of_biological_system_component
hqdm:8ea0afa5-1e03-4bcd-a884-9c09e2498bca,hqdm:member_of,hqdm:0caf53a6-6642-4067-94c4-5d240d307d90
hqdm:8ea0afa5-1e03-4bcd-a884-9c09e2498bca,hqdm:ending,hqdm:545b4541-8a34-46b8-8704-2265be0244c3
hqdm:8ea0afa5-1e03-4bcd-a884-9c09e2498bca,hqdm:beginning,hqdm:545b4541-8a34-46b8-8704-2265be0244c3
hqdm:8ea0afa5-1e03-4bcd-a884-9c09e2498bca,hqdm:part__of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:8ea0afa5-1e03-4bcd-a884-9c09e2498bca,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:8ea0afa5-1e03-4bcd-a884-9c09e2498bca,hqdm:temporal_part_of,hqdm:a6970168-65c7-49aa-8429-c2230ec69003
hqdm:8ea0afa5-1e03-4bcd-a884-9c09e2498bca,hqdm:aggregated_into,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:8ea0afa5-1e03-4bcd-a884-9c09e2498bca,hqdm:has_supertype,hqdm:f5ac9254-2b93-4ed7-b89e-70994842b438
hqdm:8ea0afa5-1e03-4bcd-a884-9c09e2498bca,hqdm:has_supertype,hqdm:45c5b53c-7178-451f-a3f6-ad100daa2d8e
hqdm:000b059d-4859-4734-a06d-42f2c43e79b4,hqdm:temporal__part_of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:000b059d-4859-4734-a06d-42f2c43e79b4,hqdm:component_of,hqdm:f19c97e0-861a-40e9-94f4-04ef71d49bdd
hqdm:000b059d-4859-4734-a06d-42f2c43e79b4,hqdm:part_of_possible_world,hqdm:a5dc8c36-56fc-44c2-909b-7592b1f44fd7
hqdm:000b059d-4859-4734-a06d-42f2c43e79b4,hqdm:member_of_kind,hqdm:a87dc0c2-7f04-4e33-95eb-750bbbeb5dbd
hqdm:000b059d-4859-4734-a06d-42f2c43e79b4,hqdm:consists__of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:000b059d-4859-4734-a06d-42f2c43e79b4,hqdm:type,hqdm:position
hqdm:000b059d-4859-4734-a06d-42f2c43e79b4,hqdm:member_of,hqdm:6ad1434d-56f4-437b-a580-c41c3bf901a6
hqdm:000b059d-4859-4734-a06d-42f2c43e79b4,hqdm:ending,hqdm:545b4541-8a34-46b8-8704-2265be0244c3
hqdm:000b059d-4859-4734-a06d-42f2c43e79b4,hqdm:beginning,hqdm:545b4541-8a34-46b8-8704-2265be0244c3
hqdm:000b059d-4859-4734-a06d-42f2c43e79b4,hqdm:part__of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:000b059d-4859-4734-a06d-42f2c43e79b4,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:000b059d-4859-4734-a06d-42f2c43e79b4,hqdm:temporal_part_of,hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33
hqdm:000b059d-4859-4734-a06d-42f2c43e79b4,hqdm:aggregated_into,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:000b059d-4859-4734-a06d-42f2c43e79b4,hqdm:has_supertype,hqdm:235c90e8-d604-4666-92cb-7677b11b9842
hqdm:000b059d-4859-4734-a06d-42f2c43e79b4,hqdm:has_supertype,hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33
hqdm:c0ca71fd-5151-421a-9458-c7cd6125746a,hqdm:member_of_,hqdm:2ff8e41a-4586-4338-9934-52ac50fe4598
hqdm:c0ca71fd-5151-421a-9458-c7cd6125746a,hqdm:consists__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:c0ca71fd-5151-421a-9458-c7cd6125746a,hqdm:part__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:c0ca71fd-5151-421a-9458-c7cd6125746a,hqdm:type,hqdm:class_of_intentionally_constructed_object
hqdm:c0ca71fd-5151-421a-9458-c7cd6125746a,hqdm:member_of,hqdm:a202f80b-3db4-4a33-a194-155529b87af5
hqdm:c0ca71fd-5151-421a-9458-c7cd6125746a,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:c0ca71fd-5151-421a-9458-c7cd6125746a,hqdm:has_superclass,hqdm:befbebe7-5d03-4788-b6d5-f3ec513f0df4
hqdm:c0ca71fd-5151-421a-9458-c7cd6125746a,hqdm:has_superclass,hqdm:b0432482-12dc-432c-ac56-828da404fb14
hqdm:23fad947-1de7-418e-8d9d-c593bbb1a61e,hqdm:type,hqdm:function_
hqdm:23fad947-1de7-418e-8d9d-c593bbb1a61e,hqdm:member_of,hqdm:ba210fe2-cb0d-4c39-b0a2-84ea734af444
hqdm:23fad947-1de7-418e-8d9d-c593bbb1a61e,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:23fad947-1de7-418e-8d9d-c593bbb1a61e,hqdm:has_supertype,hqdm:6dead78a-0a96-47f1-adde-ef2edc60006d
hqdm:80ff5ac6-d73a-465c-a3eb-e133b7f3d9a4,hqdm:temporal__part_of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:80ff5ac6-d73a-465c-a3eb-e133b7f3d9a4,hqdm:part_of_possible_world,hqdm:a5dc8c36-56fc-44c2-909b-7592b1f44fd7
hqdm:80ff5ac6-d73a-465c-a3eb-e133b7f3d9a4,hqdm:consists__of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:80ff5ac6-d73a-465c-a3eb-e133b7f3d9a4,hqdm:type,hqdm:state_of_ordinary_biological_object
hqdm:80ff5ac6-d73a-465c-a3eb-e133b7f3d9a4,hqdm:member_of,hqdm:f8a515a7-1237-4a11-9915-a075da750105
hqdm:80ff5ac6-d73a-465c-a3eb-e133b7f3d9a4,hqdm:ending,hqdm:545b4541-8a34-46b8-8704-2265be0244c3
hqdm:80ff5ac6-d73a-465c-a3eb-e133b7f3d9a4,hqdm:beginning,hqdm:545b4541-8a34-46b8-8704-2265be0244c3
hqdm:80ff5ac6-d73a-465c-a3eb-e133b7f3d9a4,hqdm:part__of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:80ff5ac6-d73a-465c-a3eb-e133b7f3d9a4,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:80ff5ac6-d73a-465c-a3eb-e133b7f3d9a4,hqdm:temporal_part_of,hqdm:4b4c601d-5ec9-44f4-b6b0-836fc7933830
hqdm:80ff5ac6-d73a-465c-a3eb-e133b7f3d9a4,hqdm:aggregated_into,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:80ff5ac6-d73a-465c-a3eb-e133b7f3d9a4,hqdm:has_supertype,hqdm:f5ac9254-2b93-4ed7-b89e-70994842b438
hqdm:80ff5ac6-d73a-465c-a3eb-e133b7f3d9a4,hqdm:has_supertype,hqdm:1d81fb63-17e1-4f37-a2f6-3fb0c11b36c2
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdm:temporal__part_of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdm:determines,hqdm:e5ec5d9e-afea-44f7-93c9-699cd5072d90
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdm:part_of_possible_world,hqdm:a5dc8c36-56fc-44c2-909b-7592b1f44fd7
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdm:part_of_,hqdm:ba16eba2-2a1e-46d3-913a-5826b5b2abc8
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdm:consists_of_participant_,hqdm:931cea6c-5033-4d52-85fd-3c14fb576e39
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdm:references,hqdm:1689ecb3-cdfd-4f82-b0c1-302e72489288
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdm:member_of_kind,hqdm:d41c1675-8998-4796-b858-f07f1a32c520
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdm:part_of,hqdm:20b38aa3-b4bb-4435-8eef-688ced81e195
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdm:consists__of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdm:type,hqdm:transfer_of_ownership_of_money
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdm:member_of,hqdm:48bf4338-cd99-409b-88e8-3c4d473d8fde
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdm:ending,hqdm:545b4541-8a34-46b8-8704-2265be0244c3
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdm:beginning,hqdm:545b4541-8a34-46b8-8704-2265be0244c3
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdm:consists_of_participant,hqdm:fac26d85-dd15-4d71-a259-b52782b21074
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdm:part__of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdm:causes_beginning,hqdm:fc9185a7-9137-4150-b313-3def1dee1ae6
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdm:temporal_part_of,hqdm:58107227-267a-4f2e-a44a-25bb61c6a455
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdm:aggregated_into,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdm:has_supertype,hqdm:3f05741d-65af-4fcd-b8cd-8c608fcf1715
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdm:causes_ending,hqdm:67b82398-b80b-4ee3-aa2f-4bc33074c7f4
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdm:consists_of,hqdm:7fd5d2ab-a4f2-443b-bdf9-6695fa55c01f
hqdm:bccc14b3-e12b-4ec1-91b2-d5533ce4a886,hqdm:causes,hqdm:545b4541-8a34-46b8-8704-2265be0244c3
hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33,hqdm:temporal__part_of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33,hqdm:component_of,hqdm:f19c97e0-861a-40e9-94f4-04ef71d49bdd
hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33,hqdm:part_of_possible_world,hqdm:a5dc8c36-56fc-44c2-909b-7592b1f44fd7
hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33,hqdm:member_of_kind,hqdm:1c59d6d4-6324-4f82-92d5-61e4cf5e8d08
hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33,hqdm:consists__of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33,hqdm:type,hqdm:organization_component
hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33,hqdm:member_of,hqdm:0ba7da14-df50-47bb-bc53-e06ec699e78f
hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33,hqdm:ending,hqdm:545b4541-8a34-46b8-8704-2265be0244c3
hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33,hqdm:beginning,hqdm:545b4541-8a34-46b8-8704-2265be0244c3
hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33,hqdm:part__of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33,hqdm:temporal_part_of,hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33
hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33,hqdm:aggregated_into,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33,hqdm:has_supertype,hqdm:684c4991-c599-41d0-a13b-ec40ae4c974f
hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33,hqdm:has_supertype,hqdm:2c20a948-5bc4-4da3-9b6e-a87027fe1026
hqdm:6a4fef6e-eb0e-465a-bdfe-6738cf2a8b33,hqdm:has_supertype,hqdm:3603c6e0-605b-48a0-ad84-47c17d98bf6b
hqdm:f8a515a7-1237-4a11-9915-a075da750105,hqdm:member_of_,hqdm:2ff8e41a-4586-4338-9934-52ac50fe4598
hqdm:f8a515a7-1237-4a11-9915-a075da750105,hqdm:consists__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:f8a515a7-1237-4a11-9915-a075da750105,hqdm:part__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:f8a515a7-1237-4a11-9915-a075da750105,hqdm:type,hqdm:class_of_state_of_ordinary_biological_object
hqdm:f8a515a7-1237-4a11-9915-a075da750105,hqdm:member_of,hqdm:a202f80b-3db4-4a33-a194-155529b87af5
hqdm:f8a515a7-1237-4a11-9915-a075da750105,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:f8a515a7-1237-4a11-9915-a075da750105,hqdm:has_superclass,hqdm:6beb4515-89e8-4bce-9318-77935200f9bb
hqdm:f8a515a7-1237-4a11-9915-a075da750105,hqdm:has_superclass,hqdm:0b2bf9d2-ded9-498d-b2c4-3131af57b4bf
hqdm:f9ed3970-9141-471d-82e6-536e32fb6064,hqdm:temporal__part_of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:f9ed3970-9141-471d-82e6-536e32fb6064,hqdm:determines,hqdm:e5ec5d9e-afea-44f7-93c9-699cd5072d90
hqdm:f9ed3970-9141-471d-82e6-536e32fb6064,hqdm:part_of_possible_world,hqdm:a5dc8c36-56fc-44c2-909b-7592b1f44fd7
hqdm:f9ed3970-9141-471d-82e6-536e32fb6064,hqdm:part_of_,hqdm:ba16eba2-2a1e-46d3-913a-5826b5b2abc8
hqdm:f9ed3970-9141-471d-82e6-536e32fb6064,hqdm:references,hqdm:20b38aa3-b4bb-4435-8eef-688ced81e195
hqdm:f9ed3970-9141-471d-82e6-536e32fb6064,hqdm:member_of_kind,hqdm:d41c1675-8998-4796-b858-f07f1a32c520
hqdm:f9ed3970-9141-471d-82e6-536e32fb6064,hqdm:part_of,hqdm:c26908a0-5b98-4ec0-ad81-1198300bd09d
hqdm:f9ed3970-9141-471d-82e6-536e32fb6064,hqdm:consists__of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:f9ed3970-9141-471d-82e6-536e32fb6064,hqdm:type,hqdm:offer_for_goods
hqdm:f9ed3970-9141-471d-82e6-536e32fb6064,hqdm:member_of,hqdm:41b85748-130c-454a-8e69-8ef59d1aa25d
hqdm:f9ed3970-9141-471d-82e6-536e32fb6064,hqdm:ending,hqdm:545b4541-8a34-46b8-8704-2265be0244c3
hqdm:f9ed3970-9141-471d-82e6-536e32fb6064,hqdm:beginning,hqdm:545b4541-8a34-46b8-8704-2265be0244c3
hqdm:f9ed3970-9141-471d-82e6-536e32fb6064,hqdm:consists_of_participant,hqdm:f9d69eb8-9ab7-44da-b9d0-8256de2b4497
hqdm:f9ed3970-9141-471d-82e6-536e32fb6064,hqdm:part__of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:f9ed3970-9141-471d-82e6-536e32fb6064,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:f9ed3970-9141-471d-82e6-536e32fb6064,hqdm:temporal_part_of,hqdm:58107227-267a-4f2e-a44a-25bb61c6a455
hqdm:f9ed3970-9141-471d-82e6-536e32fb6064,hqdm:aggregated_into,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:f9ed3970-9141-471d-82e6-536e32fb6064,hqdm:has_supertype,hqdm:3badd42d-b024-4359-a0dd-67a49cc15fbf
hqdm:f9ed3970-9141-471d-82e6-536e32fb6064,hqdm:consists_of,hqdm:7fd5d2ab-a4f2-443b-bdf9-6695fa55c01f
hqdm:f9ed3970-9141-471d-82e6-536e32fb6064,hqdm:causes,hqdm:545b4541-8a34-46b8-8704-2265be0244c3
hqdm:3182e918-f5db-4b23-8c37-dbe73af104f5,hqdm:temporal__part_of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:3182e918-f5db-4b23-8c37-dbe73af104f5,hqdm:part_of_possible_world,hqdm:a5dc8c36-56fc-44c2-909b-7592b1f44fd7
hqdm:3182e918-f5db-4b23-8c37-dbe73af104f5,hqdm:member_of_kind,hqdm:bbdadac6-65c2-4a03-9f74-9784b916378e
hqdm:3182e918-f5db-4b23-8c37-dbe73af104f5,hqdm:consists__of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:3182e918-f5db-4b23-8c37-dbe73af104f5,hqdm:type,hqdm:owner
hqdm:3182e918-f5db-4b23-8c37-dbe73af104f5,hqdm:member_of,hqdm:484c2d9b-be76-4d3d-83d6-2b630c125ef3
hqdm:3182e918-f5db-4b23-8c37-dbe73af104f5,hqdm:ending,hqdm:545b4541-8a34-46b8-8704-2265be0244c3
hqdm:3182e918-f5db-4b23-8c37-dbe73af104f5,hqdm:beginning,hqdm:545b4541-8a34-46b8-8704-2265be0244c3
hqdm:3182e918-f5db-4b23-8c37-dbe73af104f5,hqdm:part__of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:3182e918-f5db-4b23-8c37-dbe73af104f5,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:3182e918-f5db-4b23-8c37-dbe73af104f5,hqdm:temporal_part_of,hqdm:d9ab8110-1437-4ac2-82b8-f6820cfa6dc4
hqdm:3182e918-f5db-4b23-8c37-dbe73af104f5,hqdm:participant_in,hqdm:822e4ff2-5e3a-46dd-837f-6bf1d1ad8962
hqdm:3182e918-f5db-4b23-8c37-dbe73af104f5,hqdm:aggregated_into,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:3182e918-f5db-4b23-8c37-dbe73af104f5,hqdm:has_supertype,hqdm:f9d69eb8-9ab7-44da-b9d0-8256de2b4497
hqdm:3182e918-f5db-4b23-8c37-dbe73af104f5,hqdm:has_supertype,hqdm:248aec75-126f-4a2a-ac31-b3ad2415bb69
hqdm:40c9ab6a-e4e5-41e8-9ac6-0f54e8bb4df7,hqdm:class_of_offered,hqdm:b0432482-12dc-432c-ac56-828da404fb14
hqdm:40c9ab6a-e4e5-41e8-9ac6-0f54e8bb4df7,hqdm:member_of_,hqdm:2ff8e41a-4586-4338-9934-52ac50fe4598
hqdm:40c9ab6a-e4e5-41e8-9ac6-0f54e8bb4df7,hqdm:part_of_by_class_,hqdm:7a5013ce-3cbb-4776-8677-173fc4f134c6
hqdm:40c9ab6a-e4e5-41e8-9ac6-0f54e8bb4df7,hqdm:part_of_by_class,hqdm:dbe090b4-7be7-4312-a7d8-289d5ecc565a
hqdm:40c9ab6a-e4e5-41e8-9ac6-0f54e8bb4df7,hqdm:consists__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:40c9ab6a-e4e5-41e8-9ac6-0f54e8bb4df7,hqdm:period_offered,hqdm:cf9e810f-6717-4c60-a659-b7f1c2ac6819
hqdm:40c9ab6a-e4e5-41e8-9ac6-0f54e8bb4df7,hqdm:part__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:40c9ab6a-e4e5-41e8-9ac6-0f54e8bb4df7,hqdm:type,hqdm:offering
hqdm:40c9ab6a-e4e5-41e8-9ac6-0f54e8bb4df7,hqdm:consideration_by_class,hqdm:15def788-5158-403f-8fe0-044bc32db81d
hqdm:40c9ab6a-e4e5-41e8-9ac6-0f54e8bb4df7,hqdm:member_of,hqdm:a202f80b-3db4-4a33-a194-155529b87af5
hqdm:40c9ab6a-e4e5-41e8-9ac6-0f54e8bb4df7,hqdm:offeror,hqdm:d9ab8110-1437-4ac2-82b8-f6820cfa6dc4
hqdm:40c9ab6a-e4e5-41e8-9ac6-0f54e8bb4df7,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:40c9ab6a-e4e5-41e8-9ac6-0f54e8bb4df7,hqdm:has_superclass,hqdm:41b85748-130c-454a-8e69-8ef59d1aa25d
hqdm:c904af87-8122-4e94-a39a-ca9ca79b0ca1,hqdm:member_of_,hqdm:2ff8e41a-4586-4338-9934-52ac50fe4598
hqdm:c904af87-8122-4e94-a39a-ca9ca79b0ca1,hqdm:consists__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:c904af87-8122-4e94-a39a-ca9ca79b0ca1,hqdm:part__of_by_class,hqdm:bb6f6d3f-1ed1-41ab-942c-6b3667c5da37
hqdm:c904af87-8122-4e94-a39a-ca9ca79b0ca1,hqdm:type,hqdm:class_of_system
hqdm:c904af87-8122-4e94-a39a-ca9ca79b0ca1,hqdm:member_of,hqdm:a202f80b-3db4-4a33-a194-155529b87af5
hqdm:c904af87-8122-4e94-a39a-ca9ca79b0ca1,hqdm:member__of,hqdm:4a8cba08-035c-4902-935b-26da61ed282c
hqdm:c904af87-8122-4e94-a39a-ca9ca79b0ca1,hqdm:has_superclass,hqdm:a3950bdd-ee55-4ef1-82f5-432181902751
hqdm:c904af87-8122-4e94-a39a-ca9ca79b0ca1,hqdm:has_superclass,hqdm:81ab8276-e2e3-41f9-9123-59e202cd70f6
hqdm:bad5b7e0-8a1a-46e2-8e52-23948bad1698,hqdm:temporal__part_of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:bad5b7e0-8a1a-46e2-8e52-23948bad1698,hqdm:part_of_possible_world,hqdm:a5dc8c36-56fc-44c2-909b-7592b1f44fd7
hqdm:bad5b7e0-8a1a-46e2-8e52-23948bad1698,hqdm:member_of_kind,hqdm:bbdadac6-65c2-4a03-9f74-9784b916378e
hqdm:bad5b7e0-8a1a-46e2-8e52-23948bad1698,hqdm:consists__of,hqdm:dd8359c4-0a2b-416a-af27-3bcb0551b41a
hqdm:bad5b7e0-8a1a-46e2-8e52-23948bad1698,hqdm:type,hqdm:employee
